Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11.665054450000001	48.43326115	147-149	18/07/30-11:28:11K	WEIZEN	831	1,472	83,20	1,000	496.91	30.07.2018	Ein	5,800	Nein	23,59	14,30	7.674	9936,7	7.603	9844.8	Eingang	0,00067	0,011	0,078	0,00	62,00	44	5,299	3,074	12,88	39,60	1,679	0,0013	0,0085	0,134	30.07.2018
11.66507263	48.43326209	147-149	18/07/30-11:28:11K	WEIZEN	832	1,450	85,90	1,000	497.03	30.07.2018	Ein	5,800	Nein	24,50	14,40	8.092	10477	8.007	10368	Eingang	0,00051	0,011	0,076	0,00	67,00	44	5,220	3,028	13,08	39,60	1,616	0,0012	0,0088	0,132	30.07.2018
11.66509102	48.43326342	147-149	18/07/30-11:28:11K	WEIZEN	833	1,493	83,40	1,000	497.15	30.07.2018	Ein	5,800	Nein	23,83	14,40	7.643	9896,0	7.563	9793.0	Eingang	0,00054	0,011	0,079	0,00	60,00	44	5,375	3,117	12,70	39,60	1,662	0,0013	0,0086	0,136	30.07.2018
11.665109739999998	48.43326467	147-149	18/07/30-11:28:11K	WEIZEN	834	1,449	84,40	1,000	497.23	30.07.2018	Ein	5,800	Nein	23,95	14,40	7.917	10251	7.835	10145	Eingang	0,00082	0,010	0,084	0,00	68,00	44	5,216	3,026	11,90	36,00	1,503	0,0012	0,0086	0,145	30.07.2018
11.665129059999998	48.433266030000006	147-149	18/07/30-11:28:11K	WEIZEN	835	1,496	83,80	1,000	497.30	30.07.2018	Ein	5,800	Nein	24,82	14,40	7.945	10288	7.863	10181	Eingang	0,00038	0,011	0,079	0,00	68,00	44	5,386	3,124	12,68	39,60	1,596	0,0012	0,0089	0,136	30.07.2018
11.66514665	48.433266950000004	147-149	18/07/30-11:28:11K	WEIZEN	836	1,440	85,80	1,000	497.40	30.07.2018	Ein	5,800	Nein	24,82	14,40	8.254	10688	8.168	10576	Eingang	0,00054	0,011	0,076	0,00	68,00	44	5,184	3,007	13,17	39,60	1,596	0,0012	0,0089	0,131	30.07.2018
11.665165179999999	48.43326812	147-149	18/07/30-11:28:11K	WEIZEN	837	1,485	84,30	1,000	497.51	30.07.2018	Ein	5,800	Nein	26,27	14,50	8.473	10971	8.375	10844	Eingang	-0,00021	0,011	0,078	0,00	59,00	44	5,346	3,101	12,77	39,60	1,507	0,0012	0,0094	0,135	30.07.2018
11.665183690000001	48.43326898	147-149	18/07/30-11:28:11K	WEIZEN	838	1,468	86,30	1,000	497.63	30.07.2018	Ein	5,800	Nein	26,27	14,50	8.571	11098	8.472	10969	Eingang	0,00041	0,011	0,077	0,00	59,00	44	5,285	3,065	12,92	39,60	1,507	0,0012	0,0094	0,133	30.07.2018
11.66520232	48.43327035	147-149	18/07/30-11:28:11K	WEIZEN	839	1,422	83,20	1,000	497.79	30.07.2018	Ein	5,800	Nein	29,25	14,80	9.850	12754	9.702	12562	Eingang	0,00058	0,010	0,082	0,00	61,00	44	5,119	2,969	12,12	36,00	1,231	0,00095	0,011	0,142	30.07.2018
11.66521918	48.43327152	147-149	18/07/30-11:28:11K	WEIZEN	840	1,466	84,20	1,000	497.95	30.07.2018	Ein	5,800	Nein	26,13	14,40	8.537	11054	8.448	10939	Eingang	0,00093	0,011	0,077	0,00	65,00	44	5,278	3,061	12,94	39,60	1,515	0,0012	0,0094	0,133	30.07.2018
11.66523716	48.43327229	147-149	18/07/30-11:28:11K	WEIZEN	841	1,443	86,70	1,000	498.11	30.07.2018	Ein	5,800	Nein	19,07	14,50	6.330	8195,9	6.257	8101.2	Eingang	0,00095	0,011	0,076	0,00	63,00	44	5,195	3,013	13,14	39,60	2,076	0,0016	0,0069	0,131	30.07.2018
11.66525558	48.43327327	147-149	18/07/30-11:28:11K	WEIZEN	842	1,474	85,10	1,000	498.26	30.07.2018	Ein	5,800	Nein	17,49	14,60	5.683	7358,4	5.611	7264.8	Eingang	7.01E-02	0,011	0,078	0,00	65,00	44	5,306	3,078	12,87	39,60	2,264	0,0017	0,0063	0,134	30.07.2018
11.66527349	48.43327452	147-149	18/07/30-11:28:11K	WEIZEN	843	1,463	83,80	1,000	498.42	30.07.2018	Ein	5,800	Nein	16,74	14,50	5.479	7093,7	5.415	7011.7	Eingang	0,00045	0,011	0,077	0,00	67,00	44	5,267	3,055	12,96	39,60	2,366	0,0018	0,0060	0,133	30.07.2018
11.66529164	48.433276000000006	147-149	18/07/30-11:28:11K	WEIZEN	844	1,475	82,90	1,000	498.57	30.07.2018	Ein	5,800	Nein	15,02	14,40	4.877	6314,3	4.826	6248.6	Eingang	0,00067	0,012	0,071	0,00	63,00	44	5,310	3,080	14,03	43,20	2,876	0,0022	0,0054	0,123	30.07.2018
11.66530951	48.43327778	147-149	18/07/30-11:28:11K	WEIZEN	845	1,485	81,20	1,000	498.72	30.07.2018	Ein	5,800	Nein	12,34	14,60	3.981	5154,1	3.930	5088.5	Eingang	0,00028	0,011	0,078	0,00	59,00	44	5,346	3,101	12,77	39,60	3,208	0,0025	0,0044	0,135	30.07.2018
11.665327990000002	48.43328001	147-149	18/07/30-11:28:11K	WEIZEN	846	1,459	79,50	1,000	498.87	30.07.2018	Ein	5,800	Nein	10,42	14,60	3.422	4430,5	3.378	4374.2	Eingang	0,00048	0,010	0,085	0,00	65,00	44	5,252	3,046	11,82	36,00	3,454	0,0027	0,0037	0,146	30.07.2018
11.665346880000001	48.43328199	147-149	18/07/30-11:28:11K	WEIZEN	847	1,487	81,30	1,000	499.02	30.07.2018	Ein	5,800	Nein	7,820	14,30	2.519	3261,0	2.495	3230.8	Eingang	0,00022	0,011	0,078	0,00	61,00	44	5,353	3,105	12,75	39,60	5,064	0,0039	0,0028	0,135	30.07.2018
11.66536619	48.43328416	147-149	18/07/30-11:28:11K	WEIZEN	848	1,485	80,30	1,000	499.15	30.07.2018	Ein	5,800	Nein	8,806	14,40	2.840	3677,5	2.811	3639.2	Eingang	0,00057	0,010	0,086	0,00	59,00	44	5,346	3,101	11,61	36,00	4,088	0,0032	0,0032	0,148	30.07.2018
11.665384430000001	48.433286009999996	147-149	18/07/30-11:28:11K	WEIZEN	849	1,471	81,40	1,000	499.29	30.07.2018	Ein	5,800	Nein	8,512	14,50	2.771	3588,3	2.739	3546.8	Eingang	0,00066	0,010	0,085	0,00	57,00	44	5,296	3,071	11,72	36,00	4,229	0,0033	0,0031	0,147	30.07.2018
11.66540384	48.43328783	147-149	18/07/30-11:28:11K	WEIZEN	850	1,480	82,10	1,000	499.43	30.07.2018	Ein	5,800	Nein	7,418	14,60	2.401	3108,3	2.370	3068.7	Eingang	0,00050	0,010	0,086	0,00	65,00	44	5,328	3,090	11,65	36,00	4,853	0,0037	0,0027	0,148	30.07.2018
11.6654227	48.4332893	147-149	18/07/30-11:28:11K	WEIZEN	851	1,517	83,50	1,000	499.59	30.07.2018	Ein	5,800	Nein	6,267	14,60	1.979	2561,9	1.953	2529.3	Eingang	-1.56E-02	0,011	0,080	0,00	67,00	44	5,461	3,167	12,50	39,60	6,319	0,0049	0,0023	0,138	30.07.2018
11.665437110000001	48.433290400000004	147-149	18/07/30-11:28:11K	WEIZEN	852	1,347	83,50	1,000	499.71	30.07.2018	Ein	5,800	Nein	5,404	14,60	1.921	2487,8	1.897	2456.1	Eingang	0,0011	0,012	0,065	0,00	65,00	44	4,849	2,813	15,36	43,20	7,994	0,0062	0,0019	0,112	30.07.2018
11.665437110000001	48.433290400000004	147-149	18/07/30-11:28:11K	WEIZEN	853	0,523	83,50	1,000	499.71	30.07.2018	Ein	5,800	Nein	5,532	14,60	5.066	6559,0	5.001	6475.6	Eingang	0,0011	0,011	0,028	0,00	46,00	44	1,883	1,092	36,26	39,60	7,159	0,0055	0,0020	0,048	30.07.2018
11.66536977	48.43328518	147-149	18/07/30-11:28:11K	WEIZEN	854	0,358	161,90	0,500	499.18	30.07.2018	Ein	5,800	Nein	7,120	14,80	4.762	6166,3	4.691	6073.7	Eingang	0,00025	0,0070	0,030	0,00	44,00	46	2,578	1,495	33,71	50,40	7,079	0,0055	0,0026	0,051	30.07.2018
11.66537389	48.43327716	147-149	18/07/30-11:28:11K	WEIZEN	855	1,040	161,00	1,000	499.18	30.07.2018	Ein	5,800	Nein	7,662	14,80	3.529	4568,9	3.476	4500.3	Eingang	0,00025	0,0080	0,075	0,00	49,00	46	3,744	2,172	13,26	28,80	3,759	0,0029	0,0028	0,130	30.07.2018
11.66537905	48.43326535	147-149	18/07/30-11:28:11K	WEIZEN	856	1,382	164,30	1,000	499.15	30.07.2018	Ein	5,800	Nein	8,269	14,80	2.866	3710,5	2.823	3654.7	Eingang	-9.71E-02	0,0080	0,100	0,00	52,00	46	4,975	2,886	9,981	28,80	3,483	0,0027	0,0030	0,173	30.07.2018
11.6653838	48.43325186999999	147-149	18/07/30-11:28:11K	WEIZEN	857	1,496	167,20	1,000	499.11	30.07.2018	Ein	5,800	Nein	8,716	14,80	2.790	3613,0	2.748	3558.7	Eingang	0,00054	0,0080	0,108	0,00	51,00	46	5,386	3,124	9,220	28,80	3,304	0,0026	0,0031	0,187	30.07.2018
11.665388199999999	48.43323794	147-149	18/07/30-11:28:11K	WEIZEN	858	1,618	168,30	1,000	499.09	30.07.2018	Ein	5,800	Nein	9,195	14,80	2.722	3524,1	2.681	3471.2	Eingang	0,00018	0,0080	0,117	0,00	50,00	46	5,825	3,378	8,525	28,80	3,132	0,0024	0,0033	0,202	30.07.2018
11.6653922	48.43322372	147-149	18/07/30-11:28:11K	WEIZEN	859	1,606	169,60	1,000	499.05	30.07.2018	Ein	5,800	Nein	9,546	14,80	2.847	3686,1	2.804	3630.7	Eingang	0,00072	0,0080	0,116	0,00	49,00	46	5,782	3,353	8,588	28,80	3,017	0,0023	0,0034	0,201	30.07.2018
11.665396020000001	48.43320931	147-149	18/07/30-11:28:11K	WEIZEN	860	1,616	170,10	1,000	498.98	30.07.2018	Ein	5,800	Nein	10,41	14,80	3.085	3994,0	3.038	3934.0	Eingang	0,00042	0,0080	0,117	0,00	50,00	46	5,818	3,374	8,535	28,80	2,767	0,0021	0,0037	0,202	30.07.2018
11.665399700000002	48.43319494	147-149	18/07/30-11:28:11K	WEIZEN	861	1,603	170,40	1,000	498.90	30.07.2018	Ein	5,800	Nein	10,79	14,80	3.224	4174,6	3.176	4111.9	Eingang	0,00069	0,0080	0,116	0,00	48,00	46	5,771	3,347	8,605	28,80	2,669	0,0021	0,0039	0,200	30.07.2018
11.66540342	48.43318035	147-149	18/07/30-11:28:11K	WEIZEN	862	1,610	170,40	1,000	498.80	30.07.2018	Ein	5,800	Nein	10,98	14,80	3.267	4230,3	3.218	4166.7	Eingang	0,00060	0,0080	0,117	0,00	49,00	46	5,796	3,362	8,567	28,80	2,622	0,0020	0,0040	0,201	30.07.2018
11.66540713	48.433165689999996	147-149	18/07/30-11:28:11K	WEIZEN	863	1,593	170,50	1,000	498.69	30.07.2018	Ein	5,800	Nein	11,97	14,80	3.600	4660,7	3.545	4590.7	Eingang	0,00060	0,0080	0,115	0,00	49,00	46	5,735	3,326	8,659	28,80	2,405	0,0019	0,0043	0,199	30.07.2018
11.665410650000002	48.43315112	147-149	18/07/30-11:28:11K	WEIZEN	864	1,610	171,00	1,000	498.56	30.07.2018	Ein	5,800	Nein	12,81	14,70	3.811	4934,9	3.758	4866.5	Eingang	0,00069	0,0080	0,117	0,00	48,00	46	5,796	3,362	8,567	28,80	2,248	0,0017	0,0046	0,201	30.07.2018
11.6654144	48.43313637	147-149	18/07/30-11:28:11K	WEIZEN	865	1,659	170,30	1,000	498.44	30.07.2018	Ein	5,800	Nein	14,74	14,90	4.255	5509,4	4.186	5420.2	Eingang	-3.67E-02	0,0070	0,137	0,00	48,00	46	5,972	3,464	7,275	25,20	1,710	0,0013	0,0053	0,237	30.07.2018
11.66541869	48.43312151	147-149	18/07/30-11:28:11K	WEIZEN	866	1,648	169,00	1,000	498.32	30.07.2018	Ein	5,800	Nein	16,16	14,80	4.695	6079,0	4.624	5987.6	Eingang	0,00036	0,0080	0,119	0,00	50,00	46	5,933	3,441	8,370	28,80	1,783	0,0014	0,0058	0,206	30.07.2018
11.66542342	48.43310631999999	147-149	18/07/30-11:28:11K	WEIZEN	867	1,673	168,20	1,000	498.18	30.07.2018	Ein	5,800	Nein	17,02	14,50	4.873	6310,1	4.817	6237.1	Eingang	0,00018	0,0080	0,121	0,00	48,00	46	6,023	3,493	8,245	28,80	1,692	0,0013	0,0061	0,209	30.07.2018
11.665428499999999	48.433091170000004	147-149	18/07/30-11:28:11K	WEIZEN	868	1,665	167,30	1,000	498.03	30.07.2018	Ein	5,800	Nein	17,92	14,70	5.156	6675,9	5.084	6583.3	Eingang	0,00017	0,0080	0,121	0,00	46,00	46	5,994	3,477	8,284	28,80	1,607	0,0012	0,0064	0,208	30.07.2018
11.665433400000001	48.43307648	147-149	18/07/30-11:28:11K	WEIZEN	869	1,672	167,60	1,000	497.88	30.07.2018	Ein	5,800	Nein	19,11	14,90	5.474	7087,6	5.385	6972.9	Eingang	0,00053	0,0070	0,139	0,00	49,00	46	6,019	3,491	7,218	25,20	1,319	0,0010	0,0069	0,239	30.07.2018
11.66543827	48.43306195	147-149	18/07/30-11:28:11K	WEIZEN	870	1,647	167,40	1,000	497.73	30.07.2018	Ein	5,800	Nein	20,78	14,80	6.044	7825,7	5.953	7708.1	Eingang	0,00017	0,0080	0,119	0,00	50,00	46	5,929	3,439	8,375	28,80	1,386	0,0011	0,0075	0,206	30.07.2018
11.66544354	48.43304721	147-149	18/07/30-11:28:11K	WEIZEN	871	1,645	166,60	1,000	497.59	30.07.2018	Ein	5,800	Nein	21,66	14,90	6.307	8166,0	6.205	8033.9	Eingang	0,00018	0,0080	0,119	0,00	49,00	46	5,922	3,435	8,385	28,80	1,330	0,0010	0,0078	0,206	30.07.2018
11.66544939	48.433032530000006	147-149	18/07/30-11:28:11K	WEIZEN	872	1,683	165,00	1,000	497.43	30.07.2018	Ein	5,800	Nein	23,25	14,60	6.615	8565,3	6.531	8456.3	Eingang	0,00011	0,0080	0,122	0,00	48,00	46	6,059	3,514	8,196	28,80	1,239	0,00096	0,0084	0,210	30.07.2018
11.665455399999999	48.43301815	147-149	18/07/30-11:28:11K	WEIZEN	873	1,670	164,50	1,000	497.27	30.07.2018	Ein	5,800	Nein	23,51	14,90	6.743	8730,9	6.634	8589.6	Eingang	0,00061	0,0080	0,121	0,00	51,00	46	6,012	3,487	8,259	28,80	1,225	0,00095	0,0085	0,209	30.07.2018
11.6654612	48.433003799999994	147-149	18/07/30-11:28:11K	WEIZEN	874	1,660	165,10	1,000	497.12	30.07.2018	Ein	5,800	Nein	25,17	15,10	7.260	9400,9	7.126	9227.0	Eingang	0,00068	0,0080	0,120	0,00	49,00	46	5,976	3,466	8,309	28,80	1,144	0,00088	0,0091	0,208	30.07.2018
11.665466819999999	48.432990059999995	147-149	18/07/30-11:28:11K	WEIZEN	875	1,583	164,80	1,000	496.99	30.07.2018	Ein	5,800	Nein	26,22	14,90	7.934	10273	7.806	10107	Eingang	0,00097	0,0070	0,131	0,00	45,00	46	5,699	3,305	7,624	25,20	0,961	0,00074	0,0094	0,226	30.07.2018
11.66547216	48.432976690000004	147-149	18/07/30-11:28:11K	WEIZEN	876	1,537	165,10	1,000	496.87	30.07.2018	Ein	5,800	Nein	26,90	14,70	8.383	10854	8.267	10704	Eingang	0,00053	0,0070	0,127	0,00	44,00	46	5,533	3,209	7,852	25,20	0,937	0,00072	0,0097	0,220	30.07.2018
11.66547714	48.43296353	147-149	18/07/30-11:28:11K	WEIZEN	877	1,525	166,00	1,000	496.76	30.07.2018	Ein	5,800	Nein	27,95	15,20	8.777	11364	8.604	11141	Eingang	0,00070	0,0070	0,126	0,00	49,00	46	5,490	3,184	7,914	25,20	0,902	0,00070	0,010	0,218	30.07.2018
11.665482019999999	48.432950149999996	147-149	18/07/30-11:28:11K	WEIZEN	878	1,605	166,50	1,000	496.59	30.07.2018	Ein	5,800	Nein	30,38	15,00	9.065	11738	8.908	11535	Eingang	0,00056	0,0080	0,116	0,00	49,00	46	5,778	3,351	8,594	28,80	0,948	0,00073	0,011	0,201	30.07.2018
11.66548725	48.43293615	147-149	18/07/30-11:28:11K	WEIZEN	879	1,690	166,00	1,000	496.43	30.07.2018	Ein	5,800	Nein	30,99	14,70	8.783	11372	8.661	11215	Eingang	0,00021	0,0080	0,123	0,00	50,00	46	6,084	3,529	8,162	28,80	0,929	0,00072	0,011	0,211	30.07.2018
11.66549239	48.43292210999999	147-149	18/07/30-11:28:11K	WEIZEN	880	1,624	166,40	1,000	496.30	30.07.2018	Ein	5,800	Nein	32,71	14,20	9.647	12491	9.569	12390	Eingang	0,00043	0,0080	0,118	0,00	50,00	46	5,846	3,391	8,493	28,80	0,880	0,00068	0,012	0,203	30.07.2018
11.66549751	48.432907990000004	147-149	18/07/30-11:28:11K	WEIZEN	881	1,634	166,50	1,000	496.17	30.07.2018	Ein	5,800	Nein	30,90	14,00	9.057	11727	9.004	11659	Eingang	0,00079	0,0080	0,118	0,00	50,00	46	5,882	3,412	8,441	28,80	0,932	0,00072	0,011	0,204	30.07.2018
11.665502759999999	48.43289394	147-149	18/07/30-11:28:11K	WEIZEN	882	1,645	166,00	1,000	496.07	30.07.2018	Ein	5,800	Nein	32,58	14,20	9.487	12284	9.410	12184	Eingang	0,00083	0,0080	0,119	0,00	49,00	46	5,922	3,435	8,385	28,80	0,884	0,00068	0,012	0,206	30.07.2018
11.665508229999999	48.43288017	147-149	18/07/30-11:28:11K	WEIZEN	883	1,587	165,10	1,000	495.99	30.07.2018	Ein	5,800	Nein	31,03	14,40	9.364	12125	9.267	11999	Eingang	0,00018	0,0080	0,115	0,00	49,00	46	5,713	3,314	8,691	28,80	0,928	0,00072	0,011	0,198	30.07.2018
11.66551386	48.432866329999996	147-149	18/07/30-11:28:11K	WEIZEN	884	1,618	164,90	1,000	495.90	30.07.2018	Ein	5,800	Nein	30,96	14,30	9.164	11865	9.079	11755	Eingang	-3.42E-02	0,0080	0,117	0,00	50,00	46	5,825	3,378	8,525	28,80	0,930	0,00072	0,011	0,202	30.07.2018
11.665519490000001	48.43285241	147-149	18/07/30-11:28:11K	WEIZEN	885	1,614	165,00	1,000	495.81	30.07.2018	Ein	5,800	Nein	30,09	14,30	8.929	11562	8.847	11455	Eingang	0,00018	0,0080	0,117	0,00	51,00	46	5,810	3,370	8,546	28,80	0,957	0,00074	0,011	0,202	30.07.2018
11.66552528	48.432838939999996	147-149	18/07/30-11:28:11K	WEIZEN	886	1,574	164,00	1,000	495.73	30.07.2018	Ein	5,800	Nein	31,88	14,20	9.700	12560	9.622	12458	Eingang	5.45E-03	0,0080	0,114	0,00	50,00	46	5,666	3,287	8,763	28,80	0,903	0,00070	0,011	0,197	30.07.2018
11.665531179999999	48.432825900000005	147-149	18/07/30-11:28:11K	WEIZEN	887	1,571	163,20	1,000	495.63	30.07.2018	Ein	5,800	Nein	31,78	14,20	9.689	12546	9.611	12444	Eingang	0,00067	0,0080	0,114	0,00	51,00	46	5,656	3,280	8,780	28,80	0,906	0,00070	0,011	0,196	30.07.2018
11.665536979999999	48.43281298	147-149	18/07/30-11:28:11K	WEIZEN	888	1,534	163,50	1,000	495.53	30.07.2018	Ein	5,800	Nein	33,78	14,40	10.55	13658	10.44	13515	Eingang	0,00067	0,0090	0,099	0,00	54,00	46	5,522	3,203	10,12	32,40	0,959	0,00074	0,012	0,170	30.07.2018
11.66554249	48.432799519999996	147-149	18/07/30-11:28:11K	WEIZEN	889	1,570	165,00	1,000	495.48	30.07.2018	Ein	5,800	Nein	31,03	14,40	9.466	12257	9.367	12129	Eingang	0,00032	0,0090	0,101	0,00	52,00	46	5,652	3,278	9,884	32,40	1,044	0,00081	0,011	0,174	30.07.2018
11.665547700000001	48.43278619	147-149	18/07/30-11:28:11K	WEIZEN	890	1,554	165,60	1,000	495.44	30.07.2018	Ein	5,800	Nein	31,83	14,40	9.810	12702	9.708	12570	Eingang	0,00061	0,0090	0,100	0,00	54,00	46	5,594	3,245	9,985	32,40	1,018	0,00079	0,011	0,173	30.07.2018
11.66555282	48.43277306	147-149	18/07/30-11:28:11K	WEIZEN	891	1,548	165,50	1,000	495.40	30.07.2018	Ein	5,800	Nein	31,14	14,20	9.635	12475	9.557	12374	Eingang	0,00025	0,0090	0,100	0,00	51,00	46	5,573	3,232	10,02	32,40	1,040	0,00080	0,011	0,172	30.07.2018
11.66555816	48.432759919999995	147-149	18/07/30-11:28:11K	WEIZEN	892	1,576	164,80	1,000	495.35	30.07.2018	Ein	5,800	Nein	32,84	15,00	9.978	12920	9.805	12696	Eingang	0,00032	0,0090	0,102	0,00	55,00	46	5,674	3,291	9,846	32,40	0,987	0,00076	0,012	0,175	30.07.2018
11.665563389999999	48.43274685	147-149	18/07/30-11:28:11K	WEIZEN	893	1,551	165,20	1,000	495.29	30.07.2018	Ein	5,800	Nein	30,57	15,40	9.441	12224	9.234	11956	Eingang	0,00068	0,0090	0,100	0,00	55,00	46	5,584	3,238	10,00	32,40	1,060	0,00082	0,011	0,172	30.07.2018
11.66556827	48.432733690000006	147-149	18/07/30-11:28:11K	WEIZEN	894	1,552	166,30	1,000	495.23	30.07.2018	Ein	5,800	Nein	31,19	15,10	9.624	12461	9.446	12230	Eingang	0,00043	0,0090	0,100	0,00	56,00	46	5,587	3,241	9,998	32,40	1,039	0,00080	0,011	0,172	30.07.2018
11.66557281	48.43272049	147-149	18/07/30-11:28:11K	WEIZEN	895	1,565	167,30	1,000	495.17	30.07.2018	Ein	5,800	Nein	29,94	15,10	9.163	11865	8.994	11645	Eingang	0,00029	0,0090	0,101	0,00	54,00	46	5,634	3,268	9,915	32,40	1,082	0,00084	0,011	0,174	30.07.2018
11.665577469999999	48.43270733	147-149	18/07/30-11:28:11K	WEIZEN	896	1,534	166,70	1,000	495.13	30.07.2018	Ein	5,800	Nein	30,89	14,60	9.644	12487	9.521	12328	Eingang	0,00079	0,0090	0,099	0,00	54,00	46	5,522	3,203	10,12	32,40	1,049	0,00081	0,011	0,170	30.07.2018
11.66558193	48.432694100000006	147-149	18/07/30-11:28:11K	WEIZEN	897	1,573	167,50	1,000	495.08	30.07.2018	Ein	5,800	Nein	29,55	14,60	8.996	11648	8.881	11499	Eingang	5.04E-02	0,0090	0,101	0,00	56,00	46	5,663	3,284	9,865	32,40	1,097	0,00085	0,011	0,175	30.07.2018
11.66558639	48.43268053	147-149	18/07/30-11:28:11K	WEIZEN	898	1,560	167,70	1,000	495.01	30.07.2018	Ein	5,800	Nein	31,68	14,90	9.726	12593	9.568	12389	Eingang	0,00017	0,0090	0,101	0,00	55,00	46	5,616	3,257	9,947	32,40	1,023	0,00079	0,011	0,173	30.07.2018
11.665591070000001	48.432667030000005	147-149	18/07/30-11:28:11K	WEIZEN	899	1,538	167,00	1,000	494.95	30.07.2018	Ein	5,800	Nein	28,59	14,60	8.902	11526	8.788	11379	Eingang	0,00090	0,0090	0,099	0,00	55,00	46	5,537	3,211	10,09	32,40	1,133	0,00088	0,010	0,171	30.07.2018
11.66559584	48.4326538	147-149	18/07/30-11:28:11K	WEIZEN	900	1,568	166,40	1,000	494.91	30.07.2018	Ein	5,800	Nein	27,38	14,70	8.364	10829	8.248	10679	Eingang	0,00043	0,0090	0,101	0,00	56,00	46	5,645	3,274	9,896	32,40	1,183	0,00091	0,0098	0,174	30.07.2018
11.665600439999999	48.432640410000005	147-149	18/07/30-11:28:11K	WEIZEN	901	1,562	167,20	1,000	494.87	30.07.2018	Ein	5,800	Nein	27,19	14,70	8.337	10795	8.221	10645	Eingang	-6.96E-02	0,010	0,091	0,00	55,00	46	5,623	3,261	11,04	36,00	1,324	0,0010	0,0098	0,156	30.07.2018
11.66560493	48.43262668999999	147-149	18/07/30-11:28:11K	WEIZEN	902	1,549	167,90	1,000	494.80	30.07.2018	Ein	5,800	Nein	26,05	15,00	8.053	10427	7.913	10246	Eingang	0,00089	0,0090	0,100	0,00	55,00	46	5,576	3,234	10,02	32,40	1,244	0,00096	0,0094	0,172	30.07.2018
11.66560926	48.4326132	147-149	18/07/30-11:28:11K	WEIZEN	903	1,543	168,00	1,000	494.78	30.07.2018	Ein	5,800	Nein	26,49	15,00	8.223	10647	8.080	10462	Eingang	0,00018	0,010	0,089	0,00	55,00	46	5,555	3,222	11,17	36,00	1,359	0,0010	0,0095	0,154	30.07.2018
11.665613619999998	48.43259984	147-149	18/07/30-11:28:11K	WEIZEN	904	1,552	167,70	1,000	494.75	30.07.2018	Ein	5,800	Nein	24,37	14,90	7.521	9738,9	7.400	9581.3	Eingang	0,00065	0,0090	0,100	0,00	55,00	46	5,587	3,241	9,998	32,40	1,329	0,0010	0,0088	0,172	30.07.2018
11.665618259999999	48.43258643	147-149	18/07/30-11:28:11K	WEIZEN	905	1,563	167,00	1,000	494.70	30.07.2018	Ein	5,800	Nein	25,11	14,90	7.693	9961,5	7.569	9800.3	Eingang	5.35E-02	0,0090	0,101	0,00	56,00	46	5,627	3,264	9,928	32,40	1,290	0,00100	0,0090	0,174	30.07.2018
11.66562321	48.43257359	147-149	18/07/30-11:28:11K	WEIZEN	906	1,552	165,40	1,000	494.63	30.07.2018	Ein	5,800	Nein	24,97	15,10	7.707	9978,7	7.564	9794.2	Eingang	0,00039	0,0090	0,100	0,00	55,00	46	5,587	3,241	9,998	32,40	1,297	0,0010	0,0090	0,172	30.07.2018
11.665627999999998	48.432560540000004	147-149	18/07/30-11:28:11K	WEIZEN	907	1,546	166,40	1,000	494.56	30.07.2018	Ein	5,800	Nein	26,05	15,30	8.070	10449	7.902	10231	Eingang	0,00021	0,0090	0,100	0,00	55,00	46	5,566	3,228	10,04	32,40	1,244	0,00096	0,0094	0,172	30.07.2018
11.66563247	48.43254711	147-149	18/07/30-11:28:11K	WEIZEN	908	1,557	167,70	1,000	494.54	30.07.2018	Ein	5,800	Nein	24,51	15,00	7.541	9763,8	7.410	9594.5	Eingang	0,00041	0,0090	0,100	0,00	52,00	46	5,605	3,251	9,966	32,40	1,322	0,0010	0,0088	0,173	30.07.2018
11.66563782	48.4325337	147-149	18/07/30-11:28:11K	WEIZEN	909	1,584	164,80	1,000	494.52	30.07.2018	Ein	5,800	Nein	24,16	15,20	7.305	9458,2	7.161	9272.3	Eingang	0,00068	0,0090	0,102	0,00	54,00	46	5,702	3,307	9,796	32,40	1,341	0,0010	0,0087	0,176	30.07.2018
11.66564335	48.43252007	147-149	18/07/30-11:28:11K	WEIZEN	910	1,650	164,90	1,000	494.51	30.07.2018	Ein	5,800	Nein	24,45	15,50	7.098	9190,6	6.934	8978.1	Eingang	0,00018	0,0090	0,106	0,00	55,00	46	5,940	3,445	9,404	32,40	1,325	0,0010	0,0088	0,183	30.07.2018
