Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.64783942	48.40187837	1	18/07/19-11:55:17	WEIZEN	3467	1.417	119.9	1	483.42	2018-07-19	Ein	5.9	Nein	13.73	14.9	4.562	5907.3	4.488	5811.7	Eingang	0.00071	39	5.101	3.01	0.0049	2018-07-19
11.64785579	48.40187213	1	18/07/19-11:55:17	WEIZEN	3468	1.444	118	1	483.38	2018-07-19	Ein	5.9	Nein	14.82	14.9	4.833	6257.8	4.755	6156.5	Eingang	0.00025	39	5.198	3.067	0.0053	2018-07-19
11.64787322	48.40186591	1	18/07/19-11:55:17	WEIZEN	3469	1.417	123	1	483.32	2018-07-19	Ein	5.9	Nein	14.86	14.9	4.939	6395.1	4.859	6291.6	Eingang	0.00018	39	5.101	3.01	0.0053	2018-07-19
11.6478891	48.40185906	1	18/07/19-11:55:17	WEIZEN	3470	1.444	120.7	1	483.27	2018-07-19	Ein	5.9	Nein	14.86	14.9	4.847	6275.5	4.768	6173.9	Eingang	-0.00055	39	5.198	3.067	0.0053	2018-07-19
11.64790504	48.40185278	1	18/07/19-11:55:17	WEIZEN	3471	1.389	120	1	483.25	2018-07-19	Ein	5.9	Nein	14.24	14.9	4.825	6247.5	4.747	6146.4	Eingang	-0.00044	39	5	2.95	0.0051	2018-07-19
11.6479214	48.4018465	1	18/07/19-11:55:17	WEIZEN	3472	1.417	118.2	1	483.23	2018-07-19	Ein	5.9	Nein	14.19	14.9	4.716	6106	4.639	6007.2	Eingang	0.00025	39	5.101	3.01	0.0051	2018-07-19
11.64793782	48.40184066	1	18/07/19-11:55:17	WEIZEN	3473	1.417	120.8	1	483.19	2018-07-19	Ein	5.9	Nein	14.24	14.9	4.73	6124.1	4.653	6025	Eingang	0.0006	39	5.101	3.01	0.0051	2018-07-19
11.64795489	48.40183391	1	18/07/19-11:55:17	WEIZEN	3474	1.417	124.6	1	483.1	2018-07-19	Ein	5.9	Nein	14.53	14.9	4.827	6250.5	4.749	6149.4	Eingang	0.00003801	39	5.101	3.01	0.0052	2018-07-19
11.6479719	48.40182612	1	18/07/19-11:55:17	WEIZEN	3475	1.389	120.8	1	482.97	2018-07-19	Ein	5.9	Nein	14.49	14.9	4.91	6358.1	4.831	6255.2	Eingang	-0.00036	39	5	2.95	0.0052	2018-07-19
11.64798863	48.40181951	1	18/07/19-11:55:17	WEIZEN	3476	1.417	115.1	1	482.92	2018-07-19	Ein	5.9	Nein	14.19	14.9	4.716	6106	4.639	6007.2	Eingang	0.00026	39	5.101	3.01	0.0051	2018-07-19
11.64800556	48.40181424	1	18/07/19-11:55:17	WEIZEN	3477	1.444	118.6	1	482.93	2018-07-19	Ein	5.9	Nein	13.9	14.9	4.532	5867.8	4.458	5772.8	Eingang	0.00042	39	5.198	3.067	0.005	2018-07-19
11.64802204	48.40180827	1	18/07/19-11:55:17	WEIZEN	3478	1.444	121.4	1	482.9	2018-07-19	Ein	5.9	Nein	13.61	14.9	4.436	5743.7	4.364	5650.7	Eingang	0.00021	39	5.198	3.067	0.0049	2018-07-19
11.64803826	48.4018017	1	18/07/19-11:55:17	WEIZEN	3479	1.417	124.4	1	482.85	2018-07-19	Ein	5.9	Nein	13.73	14.9	4.562	5907.3	4.488	5811.7	Eingang	0.00074	39	5.101	3.01	0.0049	2018-07-19
11.64805374	48.40179467	1	18/07/19-11:55:17	WEIZEN	3480	1.417	127.4	1	482.79	2018-07-19	Ein	5.9	Nein	14.9	15	4.949	6408.3	4.863	6297.2	Eingang	0.0002	39	5.101	3.01	0.0054	2018-07-19
11.64806895	48.40178696	1	18/07/19-11:55:17	WEIZEN	3481	1.417	125.7	1	482.73	2018-07-19	Ein	5.9	Nein	14.43	15	4.796	6209.7	4.713	6102	Eingang	-0.00001179	39	5.101	3.01	0.0052	2018-07-19
11.64808473	48.40177944	1	18/07/19-11:55:17	WEIZEN	3482	1.417	123.9	1	482.64	2018-07-19	Ein	5.9	Nein	14.06	15	4.67	6047.3	4.589	5942.4	Eingang	0.00033	39	5.101	3.01	0.0051	2018-07-19
11.64810147	48.40177198	1	18/07/19-11:55:17	WEIZEN	3483	1.417	122.5	1	482.55	2018-07-19	Ein	5.9	Nein	13.89	15	4.615	5975.1	4.535	5871.4	Eingang	0.00025	39	5.101	3.01	0.005	2018-07-19
11.64811816	48.4017649	1	18/07/19-11:55:17	WEIZEN	3484	1.417	122.3	1	482.48	2018-07-19	Ein	5.9	Nein	14.77	15	4.907	6354.1	4.822	6243.9	Eingang	-0.00015	39	5.101	3.01	0.0053	2018-07-19
11.64813494	48.40175787	1	18/07/19-11:55:17	WEIZEN	3485	1.389	121.8	1	482.41	2018-07-19	Ein	5.9	Nein	14.39	15	4.878	6316.5	4.794	6207	Eingang	0.00032	39	5	2.95	0.0052	2018-07-19
11.64815043	48.40175148	1	18/07/19-11:55:17	WEIZEN	3486	1.417	118.7	1	482.37	2018-07-19	Ein	5.9	Nein	14.43	15	4.796	6209.7	4.713	6102	Eingang	0.00077	39	5.101	3.01	0.0052	2018-07-19
11.64816735	48.40174533	1	18/07/19-11:55:17	WEIZEN	3487	1.417	122	1	482.29	2018-07-19	Ein	5.9	Nein	14.64	15	4.866	6300	4.781	6190.7	Eingang	0.0006	39	5.101	3.01	0.0053	2018-07-19
11.64818446	48.40173826	1	18/07/19-11:55:17	WEIZEN	3488	1.389	124.8	1	482.22	2018-07-19	Ein	5.9	Nein	14.9	15	5.049	6537.5	4.961	6424.1	Eingang	-0.00017	39	5	2.95	0.0054	2018-07-19
11.64819996	48.40173111	1	18/07/19-11:55:17	WEIZEN	3489	1.389	119.9	1	482.18	2018-07-19	Ein	5.9	Nein	14.48	15	4.907	6353.3	4.822	6243.1	Eingang	-0.00026	39	5	2.95	0.0052	2018-07-19
11.6482164	48.40172482	1	18/07/19-11:55:17	WEIZEN	3490	1.389	117.1	1	482.15	2018-07-19	Ein	5.9	Nein	14.1	15	4.779	6187.6	4.696	6080.3	Eingang	-0.00027	39	5	2.95	0.0051	2018-07-19
11.64823331	48.40171907	1	18/07/19-11:55:17	WEIZEN	3491	1.361	118.3	1	482.12	2018-07-19	Ein	5.9	Nein	14.22	15	4.921	6371.3	4.835	6260.8	Eingang	-0.00006643	39	4.9	2.891	0.0051	2018-07-19
11.64824971	48.4017132	1	18/07/19-11:55:17	WEIZEN	3492	1.389	119.2	1	482.1	2018-07-19	Ein	5.9	Nein	14.14	15	4.793	6206	4.71	6098.4	Eingang	-0.00033	39	5	2.95	0.0051	2018-07-19
11.64826618	48.4017071	1	18/07/19-11:55:17	WEIZEN	3493	1.389	122.4	1	482.04	2018-07-19	Ein	5.9	Nein	14.94	15	5.063	6555.9	4.975	6442.2	Eingang	0.00032	39	5	2.95	0.0054	2018-07-19
11.64828224	48.40170034	1	18/07/19-11:55:17	WEIZEN	3494	1.417	123.4	1	481.96	2018-07-19	Ein	5.9	Nein	14.06	15	4.67	6047.3	4.589	5942.4	Eingang	0.00059	39	5.101	3.01	0.0051	2018-07-19
11.64829819	48.40169335	1	18/07/19-11:55:17	WEIZEN	3495	1.389	120.9	1	481.91	2018-07-19	Ein	5.9	Nein	14.06	15	4.765	6169.2	4.682	6062.2	Eingang	0.00012	39	5	2.95	0.0051	2018-07-19
11.64831467	48.40168681	1	18/07/19-11:55:17	WEIZEN	3496	1.417	114.7	1	481.85	2018-07-19	Ein	5.9	Nein	15.53	15	5.158	6679.1	5.069	6563.2	Eingang	0.00046	39	5.101	3.01	0.0056	2018-07-19
11.64833167	48.40168162	1	18/07/19-11:55:17	WEIZEN	3497	1.389	119.8	1	481.82	2018-07-19	Ein	5.9	Nein	14.24	14.9	4.825	6247.5	4.747	6146.4	Eingang	-0.00014	39	5	2.95	0.0051	2018-07-19
11.64834776	48.40167553	1	18/07/19-11:55:17	WEIZEN	3498	1.417	126.7	1	481.8	2018-07-19	Ein	5.9	Nein	15.65	15	5.2	6733.2	5.11	6616.5	Eingang	0.00064	39	5.101	3.01	0.0056	2018-07-19
11.64836324	48.40166786	1	18/07/19-11:55:17	WEIZEN	3499	1.417	123.3	1	481.72	2018-07-19	Ein	5.9	Nein	15.33	14.9	5.092	6593.8	5.01	6487.1	Eingang	-0.00028	39	5.101	3.01	0.0055	2018-07-19
11.64838009	48.40166054	1	18/07/19-11:55:17	WEIZEN	3500	1.417	117	1	481.63	2018-07-19	Ein	5.9	Nein	15.65	15	5.2	6733.2	5.11	6616.5	Eingang	0.00005945	39	5.101	3.01	0.0056	2018-07-19
11.64839687	48.40165485	1	18/07/19-11:55:17	WEIZEN	3501	1.417	120.4	1	481.57	2018-07-19	Ein	5.9	Nein	14.98	15	4.977	6444.4	4.891	6332.6	Eingang	0.00041	39	5.101	3.01	0.0054	2018-07-19
11.64841376	48.40164829	1	18/07/19-11:55:17	WEIZEN	3502	1.417	122.5	1	481.48	2018-07-19	Ein	5.9	Nein	15.28	14.9	5.079	6575.7	4.996	6469.3	Eingang	0.00071	39	5.101	3.01	0.0055	2018-07-19
11.64843025	48.40164131	1	18/07/19-11:55:17	WEIZEN	3503	1.417	120.9	1	481.38	2018-07-19	Ein	5.9	Nein	15.44	15	5.13	6643	5.041	6527.8	Eingang	0.00031	39	5.101	3.01	0.0056	2018-07-19
11.64844703	48.40163464	1	18/07/19-11:55:17	WEIZEN	3504	1.417	118.4	1	481.31	2018-07-19	Ein	5.9	Nein	15.49	14.6	5.146	6663	5.081	6578.3	Eingang	-0.00038	39	5.101	3.01	0.0056	2018-07-19
11.64846343	48.40162875	1	18/07/19-11:55:17	WEIZEN	3505	1.417	121.9	1	481.26	2018-07-19	Ein	5.9	Nein	15.07	14.6	5.006	6482	4.942	6399.5	Eingang	0.00012	39	5.101	3.01	0.0054	2018-07-19
11.64847946	48.40162213	1	18/07/19-11:55:17	WEIZEN	3506	1.417	121.1	1	481.19	2018-07-19	Ein	5.9	Nein	15.19	14.6	5.048	6536.3	4.984	6453.2	Eingang	0.00049	39	5.101	3.01	0.0055	2018-07-19
11.6484956	48.40161566	1	18/07/19-11:55:17	WEIZEN	3507	1.417	119	1	481.16	2018-07-19	Ein	5.9	Nein	15.95	14.6	5.3	6862.2	5.232	6774.9	Eingang	-0.00069	39	5.101	3.01	0.0057	2018-07-19
11.64851217	48.40160957	1	18/07/19-11:55:17	WEIZEN	3508	1.417	123.6	1	481.13	2018-07-19	Ein	5.9	Nein	15.94	14.7	5.296	6857	5.222	6761.9	Eingang	-0.00054	39	5.101	3.01	0.0057	2018-07-19
11.64852838	48.40160244	1	18/07/19-11:55:17	WEIZEN	3509	1.417	123.1	1	481.06	2018-07-19	Ein	5.9	Nein	15.52	14.7	5.156	6676.1	5.085	6583.5	Eingang	0.00038	39	5.101	3.01	0.0056	2018-07-19
11.64854499	48.40159524	1	18/07/19-11:55:17	WEIZEN	3510	1.417	119.7	1	480.99	2018-07-19	Ein	5.9	Nein	15.98	14.7	5.31	6875.1	5.236	6779.8	Eingang	-0.00044	39	5.101	3.01	0.0057	2018-07-19
11.64856218	48.40158872	1	18/07/19-11:55:17	WEIZEN	3511	1.417	120.4	1	480.94	2018-07-19	Ein	5.9	Nein	15.48	14.7	5.142	6658	5.071	6565.7	Eingang	-0.00036	39	5.101	3.01	0.0056	2018-07-19
11.64857928	48.40158208	1	18/07/19-11:55:17	WEIZEN	3512	1.417	119.2	1	480.9	2018-07-19	Ein	5.9	Nein	15.43	14.7	5.128	6639.9	5.057	6547.8	Eingang	0.00082	39	5.101	3.01	0.0056	2018-07-19
11.64859536	48.40157611	1	18/07/19-11:55:17	WEIZEN	3513	1.417	119.4	1	480.87	2018-07-19	Ein	5.9	Nein	14.89	14.7	4.946	6404.7	4.878	6315.9	Eingang	0.00064	39	5.101	3.01	0.0054	2018-07-19
11.64861155	48.40157004	1	18/07/19-11:55:17	WEIZEN	3514	1.417	121.5	1	480.82	2018-07-19	Ein	5.9	Nein	14.93	14.7	4.96	6422.8	4.892	6333.7	Eingang	-0.00026	39	5.101	3.01	0.0054	2018-07-19
11.64862918	48.4015629	1	18/07/19-11:55:17	WEIZEN	3515	1.417	121.5	1	480.76	2018-07-19	Ein	5.9	Nein	14.68	14.7	4.877	6314.3	4.809	6226.7	Eingang	-0.00007025	39	5.101	3.01	0.0053	2018-07-19
11.64864612	48.40155602	1	18/07/19-11:55:17	WEIZEN	3516	1.417	122.1	1	480.68	2018-07-19	Ein	5.9	Nein	14.67	14.8	4.873	6309.5	4.8	6214.7	Eingang	0.00079	39	5.101	3.01	0.0053	2018-07-19
11.6486625	48.4015492	1	18/07/19-11:55:17	WEIZEN	3517	1.444	121.1	1	480.59	2018-07-19	Ein	5.9	Nein	14.67	14.8	4.782	6191.5	4.71	6098.5	Eingang	0.00069	39	5.198	3.067	0.0053	2018-07-19
11.64867946	48.4015424	1	18/07/19-11:55:17	WEIZEN	3518	1.444	122.3	1	480.51	2018-07-19	Ein	5.9	Nein	14.62	14.8	4.768	6173.8	4.696	6081	Eingang	0.00032	39	5.198	3.067	0.0053	2018-07-19
11.6486956	48.40153563	1	18/07/19-11:55:17	WEIZEN	3519	1.444	117.9	1	480.44	2018-07-19	Ein	5.9	Nein	15.13	14.8	4.933	6386.7	4.858	6290.7	Eingang	0.00074	39	5.198	3.067	0.0054	2018-07-19
11.64871276	48.40152957	1	18/07/19-11:55:17	WEIZEN	3520	1.444	118.2	1	480.36	2018-07-19	Ein	5.9	Nein	15.3	14.8	4.987	6457.6	4.912	6360.6	Eingang	-0.00024	39	5.198	3.067	0.0055	2018-07-19
11.64872975	48.40152353	1	18/07/19-11:55:17	WEIZEN	3521	1.472	122.3	1	480.32	2018-07-19	Ein	5.9	Nein	14.92	14.8	4.771	6178.2	4.7	6085.3	Eingang	0.00052	39	5.299	3.127	0.0054	2018-07-19
11.64874628	48.40151658	1	18/07/19-11:55:17	WEIZEN	3522	1.444	121.7	1	480.28	2018-07-19	Ein	5.9	Nein	15.84	14.8	5.165	6688.3	5.088	6587.8	Eingang	0.00021	39	5.198	3.067	0.0057	2018-07-19
11.64876277	48.40150983	1	18/07/19-11:55:17	WEIZEN	3523	1.444	118.9	1	480.23	2018-07-19	Ein	5.9	Nein	14.92	14.8	4.864	6298	4.791	6203.3	Eingang	0.00095	39	5.198	3.067	0.0054	2018-07-19
11.64878026	48.40150341	1	18/07/19-11:55:17	WEIZEN	3524	1.417	121.1	1	480.18	2018-07-19	Ein	5.9	Nein	15.63	14.8	5.194	6725.3	5.116	6624.2	Eingang	0.00049	39	5.101	3.01	0.0056	2018-07-19
11.64879752	48.40149651	1	18/07/19-11:55:17	WEIZEN	3525	1.444	125.8	1	480.09	2018-07-19	Ein	5.9	Nein	15.09	14.8	4.919	6368.9	4.845	6273.2	Eingang	-0.00023	39	5.198	3.067	0.0054	2018-07-19
11.64881374	48.40148874	1	18/07/19-11:55:17	WEIZEN	3526	1.444	121.6	1	480.01	2018-07-19	Ein	5.9	Nein	15.76	14.8	5.138	6652.8	5.061	6552.8	Eingang	-0.00007021	39	5.198	3.067	0.0057	2018-07-19
11.64883016	48.40148203	1	18/07/19-11:55:17	WEIZEN	3527	1.444	116.7	1	479.97	2018-07-19	Ein	5.9	Nein	15.17	14.8	4.946	6404.4	4.872	6308.2	Eingang	0.00005952	39	5.198	3.067	0.0055	2018-07-19
11.64884797	48.40147609	1	18/07/19-11:55:17	WEIZEN	3528	1.472	115.7	1	479.93	2018-07-19	Ein	5.9	Nein	14.79	14.8	4.731	6126	4.66	6033.9	Eingang	0.00073	39	5.299	3.127	0.0053	2018-07-19
11.6488661	48.40147031	1	18/07/19-11:55:17	WEIZEN	3529	1.444	121.9	1	479.86	2018-07-19	Ein	5.9	Nein	14.67	14.8	4.782	6191.5	4.71	6098.5	Eingang	0.00032	39	5.198	3.067	0.0053	2018-07-19
11.648883	48.40146332	1	18/07/19-11:55:17	WEIZEN	3530	1.472	124.4	1	479.75	2018-07-19	Ein	5.9	Nein	14.92	14.8	4.771	6178.2	4.7	6085.3	Eingang	0.00095	39	5.299	3.127	0.0054	2018-07-19
11.64889945	48.40145584	1	18/07/19-11:55:17	WEIZEN	3531	1.417	122.7	1	479.66	2018-07-19	Ein	5.9	Nein	14.59	14.7	4.849	6278.1	4.781	6191	Eingang	-0.00042	39	5.101	3.01	0.0052	2018-07-19
11.64891559	48.40144896	1	18/07/19-11:55:17	WEIZEN	3532	1.444	122.5	1	479.61	2018-07-19	Ein	5.9	Nein	15.42	14.8	5.028	6510.9	4.953	6413	Eingang	0.00071	39	5.198	3.067	0.0055	2018-07-19
11.64893127	48.40144234	1	18/07/19-11:55:17	WEIZEN	3533	1.444	120.5	1	479.57	2018-07-19	Ein	5.9	Nein	14.83	14.8	4.837	6262.5	4.764	6168.4	Eingang	-0.00036	39	5.198	3.067	0.0053	2018-07-19
11.64894822	48.40143568	1	18/07/19-11:55:17	WEIZEN	3534	1.472	121.5	1	479.52	2018-07-19	Ein	5.9	Nein	14.93	14.7	4.775	6182.8	4.709	6097.1	Eingang	-0.00026	39	5.299	3.127	0.0054	2018-07-19
11.64896463	48.40142902	1	18/07/19-11:55:17	WEIZEN	3535	1.472	122.3	1	479.52	2018-07-19	Ein	5.9	Nein	13.91	14.8	4.449	5760.5	4.382	5673.9	Eingang	0.00025	39	5.299	3.127	0.005	2018-07-19
11.64898116	48.40142209	1	18/07/19-11:55:17	WEIZEN	3536	1.444	125.4	1	479.48	2018-07-19	Ein	5.9	Nein	14.26	14.7	4.648	6018.7	4.584	5935.2	Eingang	0.00046	39	5.198	3.067	0.0051	2018-07-19
11.64899753	48.4014144	1	18/07/19-11:55:17	WEIZEN	3537	1.444	121.9	1	479.39	2018-07-19	Ein	5.9	Nein	14.88	14.8	4.85	6280.2	4.777	6185.8	Eingang	0.0006	39	5.198	3.067	0.0054	2018-07-19
11.64901365	48.40140775	1	18/07/19-11:55:17	WEIZEN	3538	1.444	114.8	1	479.3	2018-07-19	Ein	5.9	Nein	14.52	14.6	4.734	6129.8	4.674	6051.9	Eingang	-0.0004	39	5.198	3.067	0.0052	2018-07-19
11.64903062	48.40140257	1	18/07/19-11:55:17	WEIZEN	3539	1.417	122.1	1	479.24	2018-07-19	Ein	5.9	Nein	13.82	14	4.593	5947.5	4.567	5913.1	Eingang	0.00032	39	5.101	3.01	0.005	2018-07-19
11.64904787	48.40139544	1	18/07/19-11:55:17	WEIZEN	3540	1.444	125.9	1	479.18	2018-07-19	Ein	5.9	Nein	12.04	14.1	3.926	5082.8	3.898	5047.6	Eingang	0.00065	39	5.198	3.067	0.0043	2018-07-19
11.64906394	48.40138772	1	18/07/19-11:55:17	WEIZEN	3541	1.444	115.7	1	479.12	2018-07-19	Ein	5.9	Nein	12.54	14.2	4.088	5292.9	4.055	5250	Eingang	-0.00027	39	5.198	3.067	0.0045	2018-07-19
11.64908227	48.40138186	1	18/07/19-11:55:17	WEIZEN	3542	1.417	116.6	1	479.05	2018-07-19	Ein	5.9	Nein	11.94	14.3	3.966	5135.6	3.93	5088.1	Eingang	-0.00027	39	5.101	3.01	0.0043	2018-07-19
11.64909876	48.40137639	1	18/07/19-11:55:17	WEIZEN	3543	1.417	121.2	1	479	2018-07-19	Ein	5.9	Nein	8.816	14.3	2.929	3792.7	2.902	3757.6	Eingang	0.00021	39	5.101	3.01	0.0032	2018-07-19
11.64911436	48.40137013	1	18/07/19-11:55:17	WEIZEN	3544	1.444	120	1	478.96	2018-07-19	Ein	5.9	Nein	7.171	14.3	2.338	3027.3	2.316	2999.3	Eingang	-0.00014	39	5.198	3.067	0.0026	2018-07-19
11.64913094	48.40136377	1	18/07/19-11:55:17	WEIZEN	3545	1.389	120.1	1	478.91	2018-07-19	Ein	5.9	Nein	7.382	14.3	2.502	3239.7	2.479	3209.8	Eingang	0.00041	39	5	2.95	0.0027	2018-07-19
11.64914832	48.40135708	1	18/07/19-11:55:17	WEIZEN	3546	1.389	119.5	1	478.8	2018-07-19	Ein	5.9	Nein	5.315	14.3	1.802	2332.6	1.785	2311	Eingang	0.00016	39	5	2.95	0.0019	2018-07-19
11.64916511	48.40135077	1	18/07/19-11:55:17	WEIZEN	3547	1.417	120.1	1	478.74	2018-07-19	Ein	5.9	Nein	4.679	14.4	1.555	2012.8	1.538	1991.9	Eingang	0.00022	39	5.101	3.01	0.0017	2018-07-19
11.64918257	48.40134406	1	18/07/19-11:55:17	WEIZEN	3548	1.389	123.1	1	478.63	2018-07-19	Ein	5.9	Nein	2.192	14.4	0.743	961.94	0.735	951.93	Eingang	-0.00022	39	5	2.95	0.00079	2018-07-19
11.64919882	48.40133705	1	18/07/19-11:55:17	WEIZEN	3549	1.5	139.6	1	478.55	2018-07-19	Ein	5.9	Nein	2.403	14.4	0.754	976.41	0.746	966.25	Eingang	-0.00011	39	5.4	3.186	0.00086	2018-07-19
11.64917772	48.40128887	1	18/07/19-11:55:17	WEIZEN	3550	1	298.8	1	478.64	2018-07-19	Ein	5.9	Nein	9.694	14.4	4.564	5909.8	4.517	5848.4	Eingang	0.00046	42	3.6	2.124	0.0035	2018-07-19
11.64916592	48.40129317	1	18/07/19-11:55:17	WEIZEN	3551	1.056	300.4	1	478.69	2018-07-19	Ein	5.9	Nein	10.03	14.4	4.473	5791.1	4.426	5730.9	Eingang	0.0006	42	3.802	2.243	0.0036	2018-07-19
11.64915379	48.4012979	1	18/07/19-11:55:17	WEIZEN	3552	1.139	296.9	1	478.69	2018-07-19	Ein	5.9	Nein	10.74	14.5	4.439	5748.3	4.388	5681.8	Eingang	0.00005959	42	4.1	2.419	0.0039	2018-07-19
11.64913962	48.40130268	1	18/07/19-11:55:17	WEIZEN	3553	1.139	294.8	1	478.66	2018-07-19	Ein	5.9	Nein	10.1	14.6	4.175	5406.1	4.122	5337.3	Eingang	0.00011	42	4.1	2.419	0.0036	2018-07-19
11.64912481	48.40130724	1	18/07/19-11:55:17	WEIZEN	3554	1.222	297.6	1	478.69	2018-07-19	Ein	5.9	Nein	10.1	14.6	3.892	5038.9	3.842	4974.8	Eingang	-0.00027	42	4.399	2.596	0.0036	2018-07-19
11.64910978	48.40131245	1	18/07/19-11:55:17	WEIZEN	3555	1.222	297.8	1	478.74	2018-07-19	Ein	5.9	Nein	10.31	14.6	3.973	5143.9	3.922	5078.4	Eingang	0.00025	42	4.399	2.596	0.0037	2018-07-19
11.64909601	48.40131728	1	18/07/19-11:55:17	WEIZEN	3556	1.25	297.9	1	478.78	2018-07-19	Ein	5.9	Nein	11.09	14.4	4.175	5406.2	4.132	5350	Eingang	0.0000765	42	4.5	2.655	0.004	2018-07-19
11.64908213	48.40132216	1	18/07/19-11:55:17	WEIZEN	3557	1.25	299.9	1	478.77	2018-07-19	Ein	5.9	Nein	11.15	14.6	4.201	5439.1	4.147	5370	Eingang	0.00003987	42	4.5	2.655	0.004	2018-07-19
11.64906665	48.40132805	1	18/07/19-11:55:17	WEIZEN	3558	1.306	301	1	478.78	2018-07-19	Ein	5.9	Nein	11.23	14.7	4.048	5241.3	3.992	5168.5	Eingang	-0.00017	42	4.702	2.774	0.004	2018-07-19
11.6490525	48.4013337	1	18/07/19-11:55:17	WEIZEN	3559	1.306	302.3	1	478.84	2018-07-19	Ein	5.9	Nein	11.4	14.7	4.109	5319.8	4.052	5246	Eingang	-0.00035	42	4.702	2.774	0.0041	2018-07-19
11.64903769	48.40133989	1	18/07/19-11:55:17	WEIZEN	3560	1.306	300.5	1	478.9	2018-07-19	Ein	5.9	Nein	11.4	14.7	4.109	5319.8	4.052	5246	Eingang	0.00012	42	4.702	2.774	0.0041	2018-07-19
11.64902292	48.40134568	1	18/07/19-11:55:17	WEIZEN	3561	1.306	305.1	1	478.92	2018-07-19	Ein	5.9	Nein	11.03	14.5	3.978	5150.9	3.932	5091.3	Eingang	0.00046	42	4.702	2.774	0.004	2018-07-19
11.64900874	48.40135231	1	18/07/19-11:55:17	WEIZEN	3562	1.333	307	1	478.97	2018-07-19	Ein	5.9	Nein	11.03	14.5	3.897	5046.5	3.852	4988.2	Eingang	-0.00025	42	4.799	2.831	0.004	2018-07-19
11.64899373	48.40135982	1	18/07/19-11:55:17	WEIZEN	3563	1.333	302.1	1	479.11	2018-07-19	Ein	5.9	Nein	11.41	14.6	4.028	5216	3.977	5149.6	Eingang	-0.00082	42	4.799	2.831	0.0041	2018-07-19
11.64897817	48.4013663	1	18/07/19-11:55:17	WEIZEN	3564	1.333	303	1	479.2	2018-07-19	Ein	5.9	Nein	11.23	14.7	3.966	5135.1	3.911	5063.9	Eingang	0.00071	42	4.799	2.831	0.004	2018-07-19
11.64896313	48.40137278	1	18/07/19-11:55:17	WEIZEN	3565	1.333	302.4	1	479.26	2018-07-19	Ein	5.9	Nein	11.56	14.8	4.082	5285	4.02	5205.5	Eingang	-0.00015	42	4.799	2.831	0.0042	2018-07-19
11.64894814	48.40137908	1	18/07/19-11:55:17	WEIZEN	3566	1.333	300.6	1	479.31	2018-07-19	Ein	5.9	Nein	11.85	14.8	4.186	5419.5	4.123	5338	Eingang	0.0006	42	4.799	2.831	0.0043	2018-07-19
11.6489334	48.40138487	1	18/07/19-11:55:17	WEIZEN	3567	1.333	303.3	1	479.35	2018-07-19	Ein	5.9	Nein	11.68	14.8	4.126	5342.6	4.064	5262.3	Eingang	-0.00008048	42	4.799	2.831	0.0042	2018-07-19
11.64891794	48.4013916	1	18/07/19-11:55:17	WEIZEN	3568	1.333	301.6	1	479.37	2018-07-19	Ein	5.9	Nein	11.57	14.6	4.088	5292.9	4.036	5225.6	Eingang	0.0006	42	4.799	2.831	0.0042	2018-07-19
11.64890355	48.40139747	1	18/07/19-11:55:17	WEIZEN	3569	1.333	300	1	479.38	2018-07-19	Ein	5.9	Nein	11.25	14.9	3.975	5146.6	3.91	5063.3	Eingang	0.00041	42	4.799	2.831	0.004	2018-07-19
11.64888774	48.40140354	1	18/07/19-11:55:17	WEIZEN	3570	1.333	300.8	1	479.41	2018-07-19	Ein	5.9	Nein	12	15	4.238	5488.1	4.165	5392.9	Eingang	0.00097	42	4.799	2.831	0.0043	2018-07-19
11.64887303	48.40140938	1	18/07/19-11:55:17	WEIZEN	3571	1.333	301.2	1	479.45	2018-07-19	Ein	5.9	Nein	12.77	14.8	4.512	5842.3	4.444	5754.5	Eingang	0.00001901	42	4.799	2.831	0.0046	2018-07-19
11.64885869	48.40141515	1	18/07/19-11:55:17	WEIZEN	3572	1.333	301.2	1	479.49	2018-07-19	Ein	5.9	Nein	11.51	14.8	4.067	5265.7	4.006	5186.6	Eingang	0.00031	42	4.799	2.831	0.0041	2018-07-19
11.64884337	48.40142129	1	18/07/19-11:55:17	WEIZEN	3573	1.333	300.6	1	479.54	2018-07-19	Ein	5.9	Nein	11.6	14.8	4.096	5304.2	4.035	5224.5	Eingang	0.0006	42	4.799	2.831	0.0042	2018-07-19
11.64882893	48.40142697	1	18/07/19-11:55:17	WEIZEN	3574	1.333	300.4	1	479.61	2018-07-19	Ein	5.9	Nein	11.68	14.4	4.124	5339.5	4.081	5283.9	Eingang	0.0006	42	4.799	2.831	0.0042	2018-07-19
